timestamp,open,high,low,close,volume
2025-03-17 18:02:53.946,128.4571810065347,129.74175281660007,127.17260919646937,128.4571810065347,2808151295.5855274
2025-03-17 19:09:47.209,129.76190619041154,131.05952525231567,128.4642871285074,129.76190619041154,2975575048.2247295
2025-03-17 20:04:53.169,129.87157393523762,131.17028967459,128.57285819588523,129.87157393523762,2909475252.5522265
2025-03-17 21:09:50.502,128.97428523003705,130.26402808233743,127.68454237773668,128.97428523003705,2910756834.156585
2025-03-17 22:04:50.371,129.03451942576459,130.32486462002223,127.74417423150693,129.03451942576459,2923183412.0437455
2025-03-17 23:06:16.883,128.89676076226584,130.1857283698885,127.60779315464318,128.89676076226584,2865533948.3150377
2025-03-18 00:04:48.766,128.03853611126996,129.31892147238267,126.75815075015726,128.03853611126996,2823882488.569244
2025-03-18 01:07:03.193,126.77296067544997,128.04069028220448,125.50523106869547,126.77296067544997,2771005441.4372826
2025-03-18 02:04:54.810,125.09420846522575,126.345150549878,123.8432663805735,125.09420846522575,2859677065.595148
2025-03-18 03:04:43.772,125.25550303846506,126.50805806884972,124.00294800808041,125.25550303846506,2926196974.1187634
2025-03-18 04:04:32.174,124.16881432928858,125.41050247258147,122.92712618599569,124.16881432928858,3026359048.3506184
2025-03-18 05:03:32.177,124.04943543271416,125.2899297870413,122.80894107838702,124.04943543271416,3157727490.569141
2025-03-18 06:02:12.097,124.46554026784754,125.71019567052602,123.22088486516907,124.46554026784754,3201113649.7837315
2025-03-18 07:04:50.931,124.07093210187902,125.31164142289782,122.83022278086023,124.07093210187902,3228798378.2388577
2025-03-18 08:09:56.043,125.3222603006119,126.57548290361802,124.06903769760578,125.3222603006119,3265919846.745312
2025-03-18 09:10:31.482,125.6301068504187,126.88640791892288,124.37380578191451,125.6301068504187,3227288957.7559
2025-03-18 10:07:06.515,124.83556486277517,126.08392051140292,123.58720921414742,124.83556486277517,3281754822.503389
2025-03-18 11:09:47.160,124.38965819262934,125.63355477455563,123.14576161070305,124.38965819262934,3335561464.41919
2025-03-18 12:06:08.270,123.48941707074596,124.72431124145342,122.2545229000385,123.48941707074596,3358720386.830477
2025-03-18 13:03:35.945,123.46736631268917,124.70203997581606,122.23269264956227,123.46736631268917,3230014184.2394705
2025-03-18 14:01:36.494,121.98783918669582,123.20771757856278,120.76796079482887,121.98783918669582,3213300235.4053745
2025-03-18 15:09:25.549,122.57284633342053,123.79857479675474,121.34711787008632,122.57284633342053,3296628290.908207
2025-03-18 16:04:51.143,122.33435204048723,123.5576955608921,121.11100852008236,122.33435204048723,3189060848.3907466
2025-03-18 17:09:57.229,123.30899412850434,124.54208406978938,122.0759041872193,123.30899412850434,3151628711.1029053
2025-03-18 18:08:11.037,123.15354842523001,124.38508390948232,121.92201294097771,123.15354842523001,3078814537.8270426
2025-03-18 19:03:36.844,123.97876644783464,125.21855411231299,122.7389787833563,123.97876644783464,2988798329.874052
2025-03-18 20:04:45.464,124.11655708990953,125.35772266080863,122.87539151901044,124.11655708990953,2957357268.5056725
2025-03-18 21:09:49.730,124.08110984347977,125.32192094191457,122.84029874504496,124.08110984347977,2914141511.8474236
2025-03-18 22:00:42.095,124.51436398454419,125.75950762438963,123.26922034469875,124.51436398454419,2914409939.0430555
2025-03-18 23:09:39.562,125.19903286892072,126.45102319760993,123.94704254023152,125.19903286892072,2931855209.902577
2025-03-19 00:04:44.140,125.34406014353017,126.59750074496547,124.09061954209487,125.34406014353017,2936759432.6961746
2025-03-19 01:04:53.802,125.86832947971097,127.12701277450807,124.60964618491386,125.86832947971097,2912283992.0569644
2025-03-19 02:04:36.035,124.56265168992248,125.8082782068217,123.31702517302325,124.56265168992248,2801357367.465558
2025-03-19 03:00:26.308,124.5642119597165,125.80985407931367,123.31856984011934,124.5642119597165,2687022706.3695803
2025-03-19 04:05:38.710,126.45594455332433,127.72050399885758,125.19138510779108,126.45594455332433,2637337854.2776866
2025-03-19 05:07:24.442,126.20535929491106,127.46741288786018,124.94330570196195,126.20535929491106,2492466481.7180133
2025-03-19 06:09:37.032,125.80464398557456,127.0626904254303,124.54659754571881,125.80464398557456,2545743715.5458455
2025-03-19 07:04:33.624,126.10525034371608,127.36630284715324,124.84419784027892,126.10525034371608,2503870026.7966824
2025-03-19 08:04:55.590,125.83115891592414,127.08947050508338,124.57284732676489,125.83115891592414,2469853377.9798675
2025-03-19 09:09:26.970,126.11141996309286,127.37253416272378,124.85030576346193,126.11141996309286,2426388371.1957397
2025-03-19 10:03:17.312,126.53865804239584,127.8040446228198,125.27327146197187,126.53865804239584,2370703502.49092
2025-03-19 11:05:36.083,126.83976053413623,128.1081581394776,125.57136292879487,126.83976053413623,2438082512.393787
2025-03-19 12:07:35.999,128.49691770300012,129.78188688003013,127.21194852597012,128.49691770300012,2546464246.6396375
2025-03-19 13:01:50.611,127.49237517781935,128.76729892959756,126.21745142604117,127.49237517781935,2634681422.9359694
2025-03-19 14:04:39.236,130.6675426508515,131.97421807736,129.36086722434297,130.6675426508515,2394243756.116886
2025-03-19 15:04:58.061,131.5470205453883,132.8624907508422,130.23155033993442,131.5470205453883,3073121572.163214
2025-03-19 16:09:46.942,131.94234191212718,133.26176533124845,130.6229184930059,131.94234191212718,3205318358.2549787
2025-03-19 17:04:50.360,131.55896565400374,132.87455531054377,130.24337599746372,131.55896565400374,3271856322.0734982
2025-03-19 18:04:45.627,130.43810138285355,131.74248239668208,129.133720369025,130.43810138285355,3290000101.74155
2025-03-19 19:04:45.237,133.26871236584756,134.60139948950604,131.9360252421891,133.26871236584756,3688241564.4817
2025-03-19 20:04:36.824,132.99470489335715,134.32465194229073,131.66475784442358,132.99470489335715,3915263172.0047746
2025-03-19 21:02:00.253,133.4855768350984,134.8204326034494,132.15072106674742,133.4855768350984,4029356913.7601657
2025-03-19 22:04:51.300,133.6530699279194,134.9896006271986,132.3165392286402,133.6530699279194,4103141325.540677
2025-03-19 23:04:59.654,134.54594593573145,135.89140539508878,133.20048647637412,134.54594593573145,4167082676.520997
2025-03-20 00:04:53.774,135.62276169425357,136.9789893111961,134.26653407731104,135.62276169425357,4227937432.462337
2025-03-20 01:05:25.129,133.52235030062175,134.85757380362796,132.18712679761555,133.52235030062175,4299920618.554123
2025-03-20 02:04:21.796,133.3592593353217,134.6928519286749,132.02566674196848,133.3592593353217,4396184521.961867
2025-03-20 03:01:32.005,134.17218269395792,135.5139045208975,132.83046086701833,134.17218269395792,4423730978.220379
2025-03-20 04:08:46.065,134.01929208180033,135.35948500261833,132.67909916098233,134.01929208180033,4385596092.6757345
2025-03-20 05:07:31.934,133.2447665154728,134.57721418062752,131.9123188503181,133.2447665154728,4333565706.784459
2025-03-20 06:24:00.197,134.17313165863655,135.5148629752229,132.8314003420502,134.17313165863655,4254327881.753311
2025-03-20 07:04:42.432,134.38485579919603,135.728704357188,133.04100724120406,134.38485579919603,4281873040.6180577
2025-03-20 08:04:41.311,134.28616404078662,135.6290256811945,132.94330240037874,134.28616404078662,4300873326.665143
2025-03-20 09:00:40.396,134.3422884436987,135.68571132813568,132.9988655592617,134.3422884436987,4264549152.2811756
2025-03-20 10:04:56.532,133.4358179231836,134.77017610241543,132.10145974395178,133.4358179231836,4331522185.901687
2025-03-20 11:09:45.207,130.7290685759232,132.03635926168243,129.42177789016398,130.7290685759232,4394198014.397893
2025-03-20 12:09:30.292,130.52598511935423,131.83124497054777,129.2207252681607,130.52598511935423,4257125732.681113
2025-03-20 13:04:55.283,130.81678583883848,132.12495369722686,129.5086179804501,130.81678583883848,4205100885.885685
2025-03-20 14:04:48.587,130.60949134722568,131.91558626069795,129.30339643375342,130.60949134722568,3876855019.676918
2025-03-20 15:08:21.991,130.28182307485068,131.58464130559918,128.97900484410218,130.28182307485068,3783144062.9972057
2025-03-20 16:04:51.050,128.7090781764921,129.99616895825704,127.4219873947272,128.7090781764921,3814499948.6436067
2025-03-20 17:04:49.393,126.97716727524113,128.24693894799353,125.70739560248872,126.97716727524113,3785365348.821725
2025-03-20 18:04:57.409,127.49171216561616,128.76662928727234,126.21679504396,127.49171216561616,3808999554.243425
2025-03-20 19:05:28.830,127.35982095580145,128.63341916535947,126.08622274624344,127.35982095580145,3502834555.3405185
2025-03-20 20:04:58.465,127.83930841304061,129.11770149717103,126.5609153289102,127.83930841304061,3153953553.5192323
2025-03-20 21:06:46.088,128.0909429920965,129.37185242201747,126.81003356217553,128.0909429920965,3040274927.224621
2025-03-20 22:04:48.766,127.51236128223967,128.78748489506205,126.23723766941727,127.51236128223967,2987364103.290463
2025-03-20 23:04:51.254,127.37221723882229,128.64593941121052,126.09849506643407,127.37221723882229,2990655410.803749
2025-03-21 00:06:33.965,127.52655163854575,128.8018171549312,126.2512861221603,127.52655163854575,2916873266.9850035
2025-03-21 01:05:00.267,128.25481710316586,129.53736527419753,126.9722689321342,128.25481710316586,2754909955.07862
2025-03-21 02:04:27.697,128.82423035425805,130.11247265780062,127.53598805071546,128.82423035425805,2752275288.241871
2025-03-21 03:02:36.313,128.47267652480625,129.7574032900543,127.18794975955818,128.47267652480625,2738231677.7238226
2025-03-21 04:04:58.830,128.02322749781408,129.30345977279222,126.74299522283593,128.02322749781408,2688036270.5504665
2025-03-21 05:04:16.451,128.38673668063308,129.6706040474394,127.10286931382674,128.38673668063308,2670948449.719027
2025-03-21 06:00:39.703,127.92793404758693,129.2072133880628,126.64865470711106,127.92793404758693,2685300515.396976
2025-03-21 07:03:16.031,128.0684689784081,129.3491536681922,126.78778428862402,128.0684689784081,2656925740.5060325
2025-03-21 08:04:56.197,127.972954725429,129.2526842726833,126.69322517817471,127.972954725429,2640786229.036757
2025-03-21 09:02:28.525,128.49859211127273,129.78357803238546,127.21360619016,128.49859211127273,2652639752.868121
2025-03-21 10:09:39.604,127.6512407128626,128.92775311999122,126.37472830573398,127.6512407128626,2637231238.190748
2025-03-21 11:04:57.869,126.74793343427554,128.0154127686183,125.48045409993279,126.74793343427554,2564398757.6999445
2025-03-21 12:09:26.313,126.40719269582625,127.67126462278452,125.14312076886799,126.40719269582625,2562425778.1711264
2025-03-21 13:04:53.935,125.48355019371562,126.73838569565277,124.22871469177846,125.48355019371562,2565682730.858627
2025-03-21 14:04:44.084,127.03991988203362,128.31031908085396,125.76952068321327,127.03991988203362,2631610371.3693485
2025-03-21 15:09:45.388,126.74653553449815,128.01400088984315,125.47907017915317,126.74653553449815,2517380215.026499
2025-03-21 16:04:53.508,125.9029953843332,127.16202533817653,124.64396543048986,125.9029953843332,2348680215.3513627
2025-03-21 17:09:37.815,126.22778200232321,127.49005982234644,124.96550418229998,126.22778200232321,2362621683.9364486
2025-03-21 18:02:59.243,126.72536827505095,127.99262195780146,125.45811459230045,126.72536827505095,2263027157.4642706
2025-03-21 19:09:40.330,127.4482843798514,128.72276722364992,126.17380153605289,127.4482843798514,2586899716.7869325
2025-03-21 20:09:32.503,128.05615800884073,129.33671958892913,126.77559642875232,128.05615800884073,2586883736.8239365
2025-03-21 21:04:50.479,128.38961655961108,129.6735127252072,127.10572039401497,128.38961655961108,2610086744.8275604
2025-03-21 22:05:24.280,129.28452801801288,130.577373298193,127.99168273783275,129.28452801801288,2727640565.2451973
2025-03-21 23:04:58.639,127.92399612595177,129.20323608721128,126.64475616469225,127.92399612595177,2685393498.5154047
2025-03-22 00:02:41.888,128.23973822410704,129.52213560634812,126.95734084186597,128.23973822410704,2682481813.177558
2025-03-22 01:05:48.077,128.93132427830636,130.22063752108943,127.6420110355233,128.93132427830636,2712546525.870699
2025-03-22 02:04:10.971,128.21402016615824,129.4961603678198,126.93187996449664,128.21402016615824,2711575547.5932474
2025-03-22 03:05:43.064,128.11979254760095,129.40099047307697,126.83859462212494,128.11979254760095,2636038467.199874
2025-03-22 04:00:20.838,128.9748396337841,130.26458803012193,127.68509123744624,128.9748396337841,2676570955.905371
2025-03-22 05:04:49.825,129.32149641097703,130.6147113750868,128.02828144686725,129.32149641097703,2622292014.9213943
2025-03-22 06:02:58.263,128.9225326946627,130.2117580216093,127.63330736771606,128.9225326946627,2646541530.704885
2025-03-22 07:04:56.440,129.2533388403698,130.5458722287735,127.9608054519661,129.2533388403698,2630254169.9425106
2025-03-22 08:06:23.057,128.87386725409223,130.16260592663315,127.5851285815513,128.87386725409223,2663225850.3176236
2025-03-22 09:06:59.156,129.407038968771,130.7011093584587,128.1129685790833,129.407038968771,2530476623.7546396
2025-03-22 10:03:06.253,130.70578570305776,132.01284356008833,129.39872784602719,130.70578570305776,2593373308.2097864
2025-03-22 11:04:47.033,131.28703645704488,132.59990682161532,129.97416609247443,131.28703645704488,2500147537.7427173
2025-03-22 12:04:11.147,130.33011514782797,131.63341629930625,129.0268139963497,130.33011514782797,2512500251.36063
2025-03-22 13:04:49.781,130.09435836858984,131.39530195227573,128.79341478490394,130.09435836858984,2437829993.6367383
2025-03-22 14:05:27.272,129.53059176872213,130.82589768640935,128.23528585103492,129.53059176872213,2392821366.2275624
2025-03-22 15:04:01.146,128.97107691525392,130.26078768440647,127.68136614610138,128.97107691525392,2348686779.960019
2025-03-22 16:08:46.279,129.01483661539748,130.30498498155146,127.72468824924351,129.01483661539748,2248016928.6787095
2025-03-22 17:07:51.228,129.13077824026132,130.42208602266393,127.83947045785871,129.13077824026132,2119570495.8011024
2025-03-22 18:07:10.177,129.46870041093877,130.76338741504816,128.17401340682937,129.46870041093877,2067703887.6987617
2025-03-22 19:04:58.472,129.74950288230087,131.0469979111239,128.45200785347785,129.74950288230087,1785686929.108914
2025-03-22 20:04:51.013,129.95484068136045,131.25438908817407,128.65529227454684,129.95484068136045,1754697111.85725
2025-03-22 21:04:52.902,129.14011383280842,130.43151497113652,127.84871269448034,129.14011383280842,1780520280.0810156
2025-03-22 22:06:32.689,128.51436575294906,129.79950941047855,127.22922209541957,128.51436575294906,1667798839.5447886
2025-03-22 23:04:56.593,128.69656444900036,129.98353009349037,127.40959880451035,128.69656444900036,1639756972.8473575
2025-03-23 00:04:55.974,128.4124965697261,129.69662153542336,127.12837160402884,128.4124965697261,1625823753.474016
2025-03-23 01:01:59.708,128.70434295435714,129.9913863839007,127.41729952481357,128.70434295435714,1576533265.375526
2025-03-23 02:04:46.255,129.1609758956034,130.45258565455944,127.86936613664736,129.1609758956034,1574385151.8143702
2025-03-23 03:04:48.206,129.89918540681347,131.1981772608816,128.60019355274534,129.89918540681347,1526887412.0257838
2025-03-23 04:04:56.034,130.53600492144196,131.84136497065637,129.23064487222754,130.53600492144196,1607148951.0204642
2025-03-23 05:09:34.563,130.0690789729552,131.36976976268474,128.76838818322565,130.0690789729552,1565023066.537294
2025-03-23 06:04:56.074,130.33788378856886,131.64126262645456,129.03450495068316,130.33788378856886,1557481318.8739564
2025-03-23 07:04:48.342,130.90409887988523,132.21313986868407,129.59505789108638,130.90409887988523,1552345417.5796409
2025-03-23 08:09:32.951,131.18438427965606,132.4962281224526,129.8725404368595,131.18438427965606,1548116315.7515671
2025-03-23 09:04:54.931,131.10909279445437,132.42018372239892,129.79800186650982,131.10909279445437,1552300504.0332499
2025-03-23 10:09:43.078,131.37707323446264,132.69084396680728,130.063302502118,131.37707323446264,1479816595.9779718
2025-03-23 11:04:46.528,132.44059311933276,133.7649990505261,131.11618718813943,132.44059311933276,1531584969.447104
2025-03-23 12:01:59.798,132.96677135788977,134.29643907146865,131.63710364431088,132.96677135788977,1618557447.0444326
2025-03-23 13:07:24.014,133.11232651040083,134.44344977550483,131.78120324529684,133.11232651040083,1680832026.1800404
2025-03-23 14:06:27.281,133.6008929973568,134.93690192733035,132.26488406738324,133.6008929973568,1651523284.8327968
2025-03-23 15:04:57.696,132.44523142800756,133.76968374228764,131.12077911372748,132.44523142800756,1772865447.691524
2025-03-23 16:14:27.776,132.3902564249994,133.7141589892494,131.0663538607494,132.3902564249994,1807670048.9675438
2025-03-23 17:06:45.289,132.11370515371235,133.43484220524948,130.7925681021752,132.11370515371235,1813345005.883518
2025-03-23 18:09:43.073,131.1105165288884,132.4216216941773,129.79941136359952,131.1105165288884,1816760104.7531784
2025-03-23 19:00:51.897,131.06500756845213,132.37565764413665,129.7543574927676,131.06500756845213,1859392834.1968837
2025-03-23 20:09:29.234,130.83842807853972,132.1468123593251,129.53004379775433,130.83842807853972,1832301595.6365504
2025-03-23 21:04:57.783,130.65465206739464,131.96119858806858,129.3481055467207,130.65465206739464,1833184636.2241068
2025-03-23 22:04:45.063,131.1306935928415,132.44200052876994,129.81938665691308,131.1306935928415,1826943484.0000093
2025-03-23 23:05:28.260,131.37776391307312,132.69154155220386,130.0639862739424,131.37776391307312,1865181723.4858627
2025-03-24 00:05:59.624,132.62428697488465,133.9505298446335,131.2980441051358,132.62428697488465,1957781715.8587208
2025-03-24 01:06:43.494,134.30423313478903,135.64727546613693,132.96119080344113,134.30423313478903,2096808820.7893026
2025-03-24 02:04:41.013,133.0836596116543,134.41449620777084,131.75282301553776,133.0836596116543,2317140972.211786
2025-03-24 03:04:43.064,134.72642493358205,136.07368918291786,133.37916068424624,134.72642493358205,2419327040.9737215
2025-03-24 04:04:52.869,138.4038456699521,139.78788412665162,137.01980721325256,138.4038456699521,2742391431.6385026
2025-03-24 05:04:39.012,139.13777999529646,140.52915779524943,137.74640219534348,139.13777999529646,2775405780.3338447
2025-03-24 06:09:15.714,138.2376352266793,139.62001157894608,136.8552588744125,138.2376352266793,3070024756.107061
2025-03-24 07:02:29.282,138.052226467152,139.43274873182352,136.67170420248047,138.052226467152,3228906456.168251
2025-03-24 08:09:31.506,139.07346235695618,140.46419698052574,137.68272773338663,139.07346235695618,3310835776.436446
2025-03-24 09:04:24.335,140.39018266989265,141.79408449659158,138.98628084319373,140.39018266989265,3505466616.923175
2025-03-24 10:04:54.697,139.85618026110978,141.2547420637209,138.45761845849867,139.85618026110978,3578523037.5510764
2025-03-24 11:04:57.029,142.08243205565944,143.50325637621603,140.66160773510285,142.08243205565944,3728733790.433086
2025-03-24 12:04:59.630,143.14244958884743,144.5738740847359,141.71102509295895,143.14244958884743,3802644830.0506787
2025-03-24 13:03:12.476,143.29450736526306,144.7274524389157,141.86156229161043,143.29450736526306,3970174837.9816704
2025-03-24 14:00:34.812,143.81754438370032,145.25571982753732,142.37936893986333,143.81754438370032,4119725958.7112765
2025-03-24 15:04:49.014,142.6231111940977,144.04934230603868,141.19688008215672,142.6231111940977,4436433236.380491
2025-03-24 16:04:53.305,143.3375736584963,144.77094939508126,141.90419792191133,143.3375736584963,4527446480.485152
2025-03-24 17:04:35.236,142.12562534279584,143.5468815962238,140.70436908936787,142.12562534279584,4588291943.348268
2025-03-24 18:04:52.217,142.37733730220495,143.801110675227,140.9535639291829,142.37733730220495,4626304249.006536
2025-03-24 19:04:45.473,142.34186231021133,143.76528093331345,140.9184436871092,142.34186231021133,4690599305.929239
2025-03-24 20:04:58.504,142.76366357752985,144.19130021330514,141.33602694175457,142.76366357752985,4778239934.075624
2025-03-24 21:04:42.985,141.92317123740204,143.34240294977607,140.50393952502802,141.92317123740204,4863864312.689144
2025-03-24 22:08:32.289,141.59914567971748,143.01513713651465,140.1831542229203,141.59914567971748,4898086835.508355
2025-03-24 23:04:30.876,140.37607496368798,141.77983571332487,138.9723142140511,140.37607496368798,4931524489.477096
2025-03-25 00:04:53.091,140.98195645071056,142.39177601521766,139.57213688620345,140.98195645071056,4990096755.223764
2025-03-25 01:04:33.159,142.05665021641138,143.4772167185755,140.63608371424726,142.05665021641138,4905787554.981121
2025-03-25 02:06:52.902,139.94006679988067,141.33946746787947,138.54066613188186,139.94006679988067,4789455447.1085205
2025-03-25 03:04:37.724,139.7667942646936,141.16446220734053,138.36912632204667,139.7667942646936,4794789954.884627
2025-03-25 04:04:47.251,138.4796437849894,139.8644402228393,137.0948473471395,138.4796437849894,4302633143.485139
2025-03-25 05:04:33.125,138.9815899545524,140.37140585409793,137.59177405500685,138.9815899545524,4251238528.040974
2025-03-25 06:04:23.277,139.620846178624,141.01705464041024,138.22463771683775,139.620846178624,4256503836.7023425
2025-03-25 07:05:48.493,139.7532028199444,141.15073484814383,138.35567079174496,139.7532028199444,4168699056.3739834
2025-03-25 08:04:47.247,139.44559925070513,140.8400552432122,138.05114325819807,139.44559925070513,3919087288.4769626
2025-03-25 09:04:20.719,140.26651401660118,141.6691791567672,138.86384887643516,140.26651401660118,3907083600.0123267
2025-03-25 10:04:42.452,142.98168981668712,144.411506714854,141.55187291852025,142.98168981668712,3683547917.7360168
2025-03-25 11:03:47.997,142.47382791547975,143.89856619463455,141.04908963632494,142.47382791547975,3707086591.752312
2025-03-25 12:04:39.029,142.2776676508804,143.70044432738922,140.85489097437159,142.2776676508804,3595154555.2584214
2025-03-25 13:05:13.755,142.14473388622025,143.56618122508246,140.72328654735804,142.14473388622025,3561518255.963624
2025-03-25 14:05:33.322,144.78135349395095,146.22916702889046,143.33353995901143,144.78135349395095,3851867929.4834905
2025-03-25 15:09:30.438,146.18383212396537,147.64567044520504,144.7219938027257,146.18383212396537,3854597268.5185294
2025-03-25 16:01:29.147,144.9864193247436,146.43628351799103,143.53655513149616,144.9864193247436,4098079469.607467
2025-03-25 17:04:56.540,144.46413935262905,145.90878074615534,143.01949795910275,144.46413935262905,4149755879.6697407
2025-03-25 18:09:33.255,145.19917798235193,146.65116976217544,143.7471862025284,145.19917798235193,4189049633.719787
2025-03-25 19:09:34.133,145.33793319674575,146.7913125287132,143.8845538647783,145.33793319674575,4188276460.4613056
2025-03-25 20:04:39.692,145.28543415001099,146.7382884915111,143.83257980851087,145.28543415001099,4215136057.8829064
2025-03-25 21:04:48.309,144.66282186267443,146.1094500813012,143.21619364404768,144.66282186267443,4137992708.2029223
2025-03-25 22:01:45.359,143.73807956133908,145.17546035695247,142.30069876572568,143.73807956133908,4220163877.107152
2025-03-25 23:06:35.113,143.23892135845605,144.67131057204062,141.80653214487148,143.23892135845605,4152607729.496567
2025-03-26 00:04:50.265,143.70042696784415,145.1374312375226,142.2634226981657,143.70042696784415,4132762890.196812
2025-03-26 01:04:59.791,144.108782362941,145.54987018657042,142.6676945393116,144.108782362941,4193399674.629472
2025-03-26 02:04:47.414,144.2901925649532,145.73309449060272,142.84729063930368,144.2901925649532,4071565943.8149877
2025-03-26 03:03:06.792,142.7338977034939,144.16123668052884,141.30655872645897,142.7338977034939,3993086249.66526
2025-03-26 04:05:40.712,141.80673383096678,143.22480116927645,140.3886664926571,141.80673383096678,3963847882.0100822
2025-03-26 05:04:10.678,142.40363420263876,143.82767054466515,140.97959786061236,142.40363420263876,3958013832.7881064
2025-03-26 06:04:48.724,143.04075620379473,144.47116376583267,141.6103486417568,143.04075620379473,3913875630.969626
2025-03-26 07:04:39.688,144.22749868618604,145.6697736730479,142.78522369932418,144.22749868618604,4055512693.833605
2025-03-26 08:04:38.351,144.5402463216319,145.98564878484822,143.0948438584156,144.5402463216319,4039055474.8904963
2025-03-26 09:02:20.989,144.48658189386578,145.93144771280444,143.0417160749271,144.48658189386578,4164413802.7842975
2025-03-26 10:04:39.311,144.22113348780238,145.66334482268041,142.77892215292434,144.22113348780238,4002087019.531985
2025-03-26 11:04:34.484,144.94698606639622,146.39645592706017,143.49751620573227,144.94698606639622,3955234122.0306964
2025-03-26 12:04:24.499,144.83581826541885,146.28417644807305,143.38746008276465,144.83581826541885,3926394843.065728
2025-03-26 13:04:06.522,144.85637189659477,146.3049356155607,143.40780817762882,144.85637189659477,3818274357.2599993
2025-03-26 14:05:00.009,142.51134260854522,143.93645603463068,141.08622918245976,142.51134260854522,3606052349.162386
2025-03-26 15:04:59.053,140.15689227408612,141.55846119682698,138.75532335134525,140.15689227408612,3635722130.4884768
2025-03-26 16:04:40.636,139.15343605019498,140.54497041069695,137.76190168969302,139.15343605019498,3553133365.4881077
2025-03-26 17:04:34.739,139.20788643911783,140.599965303509,137.81580757472665,139.20788643911783,3525889571.571348
2025-03-26 18:04:45.627,138.10864060103646,139.4897270070468,136.7275541950261,138.10864060103646,3560278621.6960344
2025-03-26 19:04:39.095,137.41378779405719,138.78792567199775,136.03964991611662,137.41378779405719,3546618922.6100717
2025-03-26 20:07:10.479,137.9223664719523,139.30159013667182,136.54314280723278,137.9223664719523,3634210288.448662
2025-03-26 21:04:54.700,138.02798327943705,139.40826311223142,136.64770344664268,138.02798327943705,3657579754.322466
2025-03-26 22:04:38.024,137.51230447317346,138.8874275179052,136.13718142844172,137.51230447317346,3583836744.425286
2025-03-26 23:04:56.059,136.80055996256195,138.16856556218758,135.43255436293632,136.80055996256195,3534821677.30279
2025-03-27 00:04:40.596,137.18727633983,138.5591491032283,135.8154035764317,137.18727633983,3535062525.2321234
2025-03-27 01:04:44.677,137.92589943978606,139.30515843418394,136.5466404453882,137.92589943978606,3534431687.7233086
2025-03-27 02:09:45.922,138.64064074626026,140.02704715372286,137.25423433879766,138.64064074626026,3608568074.9693174
2025-03-27 03:04:40.539,139.75785352492892,141.1554320601782,138.36027498967962,139.75785352492892,3664003709.539939
2025-03-27 04:04:48.213,139.6376285846423,141.03400487048873,138.24125229879587,139.6376285846423,3615456683.623088
2025-03-27 05:04:43.840,139.47099194408887,140.86570186352975,138.07628202464798,139.47099194408887,3602826552.434268
2025-03-27 06:04:41.324,138.59805048600404,139.98403099086408,137.212069981144,138.59805048600404,3693045112.2211294
2025-03-27 07:03:47.078,138.33633070072995,139.71969400773725,136.95296739372264,138.33633070072995,3697422107.2642794
2025-03-27 08:04:48.912,139.00256449431495,140.3925901392581,137.61253884937182,139.00256449431495,3591558571.014187
2025-03-27 09:02:17.159,138.50130241146718,139.88631543558185,137.1162893873525,138.50130241146718,3640942632.724165
2025-03-27 10:05:20.682,138.25527602869383,139.63782878898076,136.8727232684069,138.25527602869383,3690466290.67285
2025-03-27 11:04:44.092,137.69250010651376,139.0694251075789,136.31557510544863,137.69250010651376,3715636074.8561454
2025-03-27 12:05:44.209,137.34118484242964,138.71459669085394,135.96777299400534,137.34118484242964,3709877661.49818
2025-03-27 13:04:46.938,137.59179925941785,138.96771725201202,136.2158812668237,137.59179925941785,3784175329.561686
2025-03-27 14:03:14.265,136.6812632211796,138.0480758533914,135.3144505889678,136.6812632211796,3853404882.2815404
2025-03-27 15:04:44.185,139.67283187952503,141.0695601983203,138.27610356072978,139.67283187952503,3574510163.397268
2025-03-27 16:04:57.732,137.99265368695714,139.3725802238267,136.61272715008758,137.99265368695714,3566874845.4337435
2025-03-27 17:04:32.542,137.94547896269688,139.32493375232386,136.5660241730699,137.94547896269688,3461018063.4577003
2025-03-27 18:04:28.734,137.56914761791134,138.94483909409047,136.1934561417322,137.56914761791134,3444329180.4732695
2025-03-27 19:04:39.361,138.89440938522745,140.28335347907972,137.50546529137517,138.89440938522745,3381558444.638708
2025-03-27 20:02:50.084,139.01130546690197,140.401418521571,137.62119241223294,139.01130546690197,3269216441.6664257
2025-03-27 21:04:36.612,139.2496747397685,140.64217148716617,137.85717799237082,139.2496747397685,3208659068.5450964
2025-03-27 22:04:56.159,139.6620324381387,141.0586527625201,138.26541211375732,139.6620324381387,3163228953.8722367
2025-03-27 23:04:54.457,138.9589432468766,140.34853267934537,137.56935381440783,138.9589432468766,3111462918.0815387
2025-03-28 00:04:46.026,138.3659974567981,139.7496574313661,136.98233748223012,138.3659974567981,3084152345.4342933
2025-03-28 01:04:56.134,137.81035817613022,139.18846175789153,136.4322545943689,137.81035817613022,3079005820.3410316
2025-03-28 02:04:54.068,138.38141156246633,139.76522567809099,136.99759744684167,138.38141156246633,3135222878.77112
2025-03-28 03:04:48.238,137.79709859740572,139.17506958337978,136.41912761143166,137.79709859740572,3056515492.0463486
2025-03-28 04:04:54.433,136.72573670067584,138.0929940676826,135.35847933366907,136.72573670067584,3168962649.525671
2025-03-28 05:04:50.607,134.0900805887391,135.4309813946265,132.7491797828517,134.0900805887391,3468085820.334152
