timestamp,open,high,low,close,volume
2025-03-17 03:05:34.707,1908.5631572685384,1927.6487888412237,1889.477525695853,1908.5631572685384,10178488169.979366
2025-03-17 04:01:01.605,1911.8739235167764,1930.9926627519442,1892.7551842816085,1911.8739235167764,10469694605.610113
2025-03-17 05:08:26.187,1901.4583583183564,1920.47294190154,1882.4437747351728,1901.4583583183564,10490324073.96528
2025-03-17 06:09:52.382,1898.5100101428507,1917.4951102442792,1879.5249100414221,1898.5100101428507,10628992093.183096
2025-03-17 07:01:02.282,1894.0879329920429,1913.0288123219632,1875.1470536621225,1894.0879329920429,10731561227.0463
2025-03-17 08:04:55.020,1900.6671140609471,1919.6737852015567,1881.6604429203376,1900.6671140609471,9848370085.692404
2025-03-17 09:05:41.465,1901.0882002780227,1920.0990822808028,1882.0773182752425,1901.0882002780227,10891955846.181803
2025-03-17 10:04:48.136,1909.0878843445037,1928.1787631879488,1889.9970055010585,1909.0878843445037,11158897782.781895
2025-03-17 11:06:54.696,1910.5766800123727,1929.6824468124964,1891.470913212249,1910.5766800123727,11151621355.270208
2025-03-17 12:09:47.475,1909.3509946799186,1928.4445046267178,1890.2574847331193,1909.3509946799186,10405734070.705936
2025-03-17 13:04:51.033,1907.2303267717632,1926.3026300394808,1888.1580235040456,1907.2303267717632,10797248765.521984
2025-03-17 14:04:46.296,1896.5717349718898,1915.5374523216087,1877.6060176221708,1896.5717349718898,10937603108.163115
2025-03-17 15:04:35.351,1899.642407558042,1918.6388316336224,1880.6459834824614,1899.642407558042,11421877770.870424
2025-03-17 16:09:56.962,1919.2034162904258,1938.39545045333,1900.0113821275215,1919.2034162904258,11606938935.50251
2025-03-17 17:00:54.426,1914.2400817390935,1933.3824825564845,1895.0976809217025,1914.2400817390935,10138590106.0576
2025-03-17 18:03:02.802,1931.5613812853903,1950.8769950982442,1912.2457674725365,1931.5613812853903,11255547135.971296
2025-03-17 19:09:46.348,1946.5947400768011,1966.0606874775692,1927.128792676033,1946.5947400768011,11796099587.33983
2025-03-17 20:07:18.149,1936.4361904951543,1955.8005524001057,1917.0718285902028,1936.4361904951543,11402016923.80137
2025-03-17 21:09:55.309,1936.386636739271,1955.7505031066637,1917.022770371878,1936.386636739271,10416928408.11151
2025-03-17 22:09:40.296,1940.0682594320524,1959.468942026373,1920.6675768377318,1940.0682594320524,11482801283.045673
2025-03-17 23:04:52.642,1933.2800472515783,1952.612847724094,1913.9472467790624,1933.2800472515783,11476251303.273005
2025-03-18 00:04:57.906,1926.4329790258116,1945.6973088160698,1907.1686492355534,1926.4329790258116,11245245135.408827
2025-03-18 01:09:52.134,1924.3019695379357,1943.5449892333152,1905.0589498425563,1924.3019695379357,11096741902.393356
2025-03-18 02:04:54.278,1903.5637262741234,1922.5993635368645,1884.5280890113822,1903.5637262741234,11057935756.8661
2025-03-18 03:01:12.121,1911.0651894571872,1930.1758413517591,1891.9545375626153,1911.0651894571872,10895007545.74241
2025-03-18 04:04:50.999,1901.3061007223102,1920.3191617295333,1882.2930397150872,1901.3061007223102,10490070538.505379
2025-03-18 05:05:25.537,1904.2341105773426,1923.276451683116,1885.1917694715692,1904.2341105773426,11054646091.864382
2025-03-18 06:01:07.613,1907.0178810272407,1926.0880598375131,1887.9477022169683,1907.0178810272407,10868557618.648375
2025-03-18 07:04:54.334,1898.2022808733163,1917.1843036820496,1879.220258064583,1898.2022808733163,11056702622.717043
2025-03-18 08:09:50.462,1907.367738190436,1926.4414155723405,1888.2940608085316,1907.367738190436,11138962570.786324
2025-03-18 09:07:13.368,1907.8835597541786,1926.9623953517205,1888.8047241566367,1907.8835597541786,11151220642.605022
2025-03-18 10:07:15.860,1902.573295811513,1921.5990287696281,1883.5475628533977,1902.573295811513,11201934878.105042
2025-03-18 11:11:21.376,1893.8955706268334,1912.8345263331018,1874.956614920565,1893.8955706268334,11305683391.946821
2025-03-18 12:07:34.580,1893.674330464751,1912.6110737693984,1874.7375871601034,1893.674330464751,11435480607.159197
2025-03-18 13:04:45.018,1895.3639539544968,1914.3175934940418,1876.4103144149517,1895.3639539544968,10892405834.821177
2025-03-18 14:01:42.277,1876.0471672713948,1894.8076389441087,1857.2866955986808,1876.0471672713948,10470949976.026083
2025-03-18 15:09:27.261,1889.1385115839282,1908.0298966997675,1870.247126468089,1889.1385115839282,10971803924.166557
2025-03-18 16:10:14.059,1884.3192161748345,1903.162408336583,1865.476024013086,1884.3192161748345,10866526145.04402
2025-03-18 17:09:59.649,1887.4656324769303,1906.3402888016997,1868.590976152161,1887.4656324769303,8447115091.974546
2025-03-18 18:04:47.817,1878.2390574266872,1897.021448000954,1859.4566668524203,1878.2390574266872,9963376952.511223
2025-03-18 19:06:36.529,1890.9035180635242,1909.8125532441595,1871.9944828828889,1890.9035180635242,9672805837.553432
2025-03-18 20:04:44.950,1904.3010519596603,1923.344062479257,1885.2580414400636,1904.3010519596603,10443378467.594772
2025-03-18 21:09:45.168,1906.1883491236083,1925.2502326148444,1887.1264656323722,1906.1883491236083,10178394747.072075
2025-03-18 22:09:36.761,1912.8861246297774,1932.0149858760753,1893.7572633834795,1912.8861246297774,10512933202.562946
2025-03-18 23:09:41.208,1919.8360936038243,1939.0344545398625,1900.6377326677862,1919.8360936038243,10617727424.134178
2025-03-19 00:06:04.842,1929.8958934893628,1949.1948524242564,1910.5969345544693,1929.8958934893628,10898886258.799763
2025-03-19 01:04:48.764,1944.321223275636,1963.7644355083924,1924.8780110428795,1944.321223275636,11263469012.55666
2025-03-19 02:04:43.446,1933.0320068061558,1952.3623268742174,1913.7016867380942,1933.0320068061558,11612598141.418821
2025-03-19 03:04:58.979,1932.6135123045199,1951.939647427565,1913.2873771814748,1932.6135123045199,11545952192.892967
2025-03-19 04:06:42.103,1936.7669916691364,1956.1346615858276,1917.399321752445,1936.7669916691364,11335759171.638472
2025-03-19 05:04:58.588,1933.3135690189115,1952.6467047091007,1913.9804333287223,1933.3135690189115,11433006626.417957
2025-03-19 06:00:09.459,1939.6886499754794,1959.0855364752342,1920.2917634757246,1939.6886499754794,11728001200.679478
2025-03-19 07:04:38.147,1937.6488059114358,1957.0252939705501,1918.2723178523215,1937.6488059114358,11517765628.322716
2025-03-19 08:04:55.615,1932.0355413211064,1951.3558967343174,1912.7151859078954,1932.0355413211064,11375891073.254627
2025-03-19 09:09:25.546,1939.5410945645276,1958.936505510173,1920.1456836188822,1939.5410945645276,11290928103.29022
2025-03-19 10:03:28.198,1943.7701155796465,1963.207816735443,1924.33241442385,1943.7701155796465,11432987761.587347
2025-03-19 11:06:12.836,1974.4034724423361,1994.1475071667594,1954.6594377179129,1974.4034724423361,10335940478.500414
2025-03-19 12:08:53.197,2021.580835558952,2041.7966439145416,2001.3650272033624,2021.580835558952,14391688659.640112
2025-03-19 13:01:18.036,2001.77512549197,2021.7928767468895,1981.7573742370503,2001.77512549197,14576501922.451694
2025-03-19 14:04:43.474,2017.8462044058115,2038.0246664498695,1997.6677423617534,2017.8462044058115,15947330441.77403
2025-03-19 15:04:23.364,2030.5821289422474,2050.88795023167,2010.276307652825,2030.5821289422474,15595979370.505882
2025-03-19 16:09:44.475,2045.4455123980472,2065.8999675220275,2024.9910572740666,2045.4455123980472,17322036094.856106
2025-03-19 17:04:50.156,2047.9651642250947,2068.444815867346,2027.4855125828437,2047.9651642250947,16661913668.037094
2025-03-19 18:04:40.875,2027.4396778513517,2047.7140746298653,2007.165281072838,2027.4396778513517,17587554257.281326
2025-03-19 19:04:42.005,2055.7735152803853,2076.3312504331893,2035.2157801275814,2055.7735152803853,19233632933.54781
2025-03-19 20:04:48.809,2033.4748898469513,2053.8096387454207,2013.1401409484818,2033.4748898469513,20629486937.537006
2025-03-19 21:01:37.640,2032.741040650986,2053.0684510574956,2012.413630244476,2032.741040650986,18304934785.54817
2025-03-19 22:04:48.861,2040.9656475540446,2061.375304029585,2020.5559910785041,2040.9656475540446,20986868137.44308
2025-03-19 23:04:58.671,2049.8412983437943,2070.339711327232,2029.3428853603564,2049.8412983437943,20557521747.27418
2025-03-20 00:04:56.717,2060.728601068271,2081.335887078954,2040.1213150575884,2060.728601068271,20374739988.65224
2025-03-20 01:05:31.854,2030.810684267896,2051.118791110575,2010.502577425217,2030.810684267896,20571860032.888985
2025-03-20 02:04:21.133,2025.6321235940486,2045.888444829989,2005.375802358108,2025.6321235940486,20860628560.970173
2025-03-20 03:42:27.861,2027.5284754801767,2047.8037602349784,2007.253190725375,2027.5284754801767,20986849471.95216
2025-03-20 04:05:56.943,2023.9485780273105,2044.1880638075836,2003.7090922470375,2023.9485780273105,21407961102.21226
2025-03-20 05:08:53.538,2021.8047188319915,2042.0227660203116,2001.5866716436715,2021.8047188319915,21171474277.38227
2025-03-20 06:17:07.029,2020.8053260073505,2041.013379267424,2000.597272747277,2020.8053260073505,21089245157.073887
2025-03-20 07:09:24.690,2012.1720943720616,2032.2938153157822,1992.050373428341,2012.1720943720616,21207234402.944523
2025-03-20 08:04:41.000,2009.0896853662687,2029.1805822199315,1988.9987885126059,2009.0896853662687,21386573615.346348
2025-03-20 09:09:22.215,2017.7694762727306,2037.9471710354578,1997.5917815100033,2017.7694762727306,21743593603.27696
2025-03-20 10:04:56.313,2005.763410549839,2025.8210446553373,1985.7057764443405,2005.763410549839,21679598972.193142
2025-03-20 11:09:45.193,1983.7110009386386,2003.548110948025,1963.8738909292522,1983.7110009386386,20785949095.53223
2025-03-20 12:09:29.745,1987.9528895415108,2007.832418436926,1968.0733606460956,1987.9528895415108,19091506275.57536
2025-03-20 13:04:55.063,1995.5567564386288,2015.512324003015,1975.6011888742426,1995.5567564386288,18622882497.84851
2025-03-20 14:04:39.455,1986.029002727694,2005.889292754971,1966.168712700417,1986.029002727694,17860715057.478317
2025-03-20 15:09:12.663,1988.012157150476,2007.8922787219808,1968.1320355789712,1988.012157150476,17728171448.616295
2025-03-20 16:04:48.493,1970.0067589329858,1989.7068265223156,1950.306691343656,1970.0067589329858,17084447023.866062
2025-03-20 17:01:16.205,1955.4681723488773,1975.022854072366,1935.9134906253885,1955.4681723488773,17788974105.88893
2025-03-20 18:04:32.432,1966.4778488463912,1986.1426273348552,1946.8130703579272,1966.4778488463912,16124837399.039713
2025-03-20 19:05:28.751,1968.770027453926,1988.4577277284654,1949.0823271793868,1968.770027453926,15989677038.921888
2025-03-20 20:01:54.241,1973.3077977778617,1993.0408757556402,1953.5747198000831,1973.3077977778617,15143663840.139795
2025-03-20 21:06:37.681,1980.7243454417921,2000.53158889621,1960.9171019873743,1980.7243454417921,14947275345.120396
2025-03-20 22:04:48.705,1975.6313629803062,1995.3876766101093,1955.875049350503,1975.6313629803062,14599510372.48723
2025-03-20 23:04:50.613,1975.7432130428801,1995.500645173309,1955.9857809124512,1975.7432130428801,14469856215.318146
2025-03-21 00:06:39.463,1979.9131141463024,1999.7122452877654,1960.1139830048394,1979.9131141463024,14283437683.896486
2025-03-21 01:04:56.875,1990.593782100336,2010.4997199213394,1970.6878442793327,1990.593782100336,13926341350.680702
2025-03-21 02:04:54.955,1993.5797291895099,2013.515526481405,1973.6439318976147,1993.5797291895099,13683538125.352182
2025-03-21 03:04:05.676,1987.9736407022044,2007.8533771092266,1968.0939042951823,1987.9736407022044,13426857762.893568
2025-03-21 04:04:55.311,1979.4769050572108,1999.271674107783,1959.6821360066388,1979.4769050572108,13378477636.09043
2025-03-21 05:00:20.279,1984.009201566793,2003.849293582461,1964.169109551125,1984.009201566793,13401856920.037054
2025-03-21 06:04:54.014,1972.9653290186689,1992.6949823088555,1953.2356757284822,1972.9653290186689,13118680775.889587
2025-03-21 07:05:33.942,1972.1268903952857,1991.8481592992387,1952.4056214913328,1972.1268903952857,12982316932.279333
2025-03-21 08:01:48.837,1974.0278684718287,1993.768147156547,1954.2875897871104,1974.0278684718287,11405814057.20008
2025-03-21 09:04:56.426,1974.2946814793218,1994.037628294115,1954.5517346645286,1974.2946814793218,12153075137.477358
2025-03-21 10:01:19.942,1968.1145060770577,1987.7956511378284,1948.433361016287,1968.1145060770577,12094938704.001257
2025-03-21 11:03:54.215,1967.507539658806,1987.182615055394,1947.832464262218,1967.507539658806,10044044897.263844
2025-03-21 12:09:28.351,1967.2223041344182,1986.8945271757625,1947.550081093074,1967.2223041344182,11867085313.821688
2025-03-21 13:04:51.629,1942.7978102059253,1962.2257883079847,1923.369832103866,1942.7978102059253,12204187577.07988
2025-03-21 14:04:22.016,1954.5857569346263,1974.1316145039725,1935.03989936528,1954.5857569346263,11840819323.931166
2025-03-21 15:00:35.152,1951.3187319071822,1970.831919226254,1931.8055445881103,1951.3187319071822,12085430226.408
2025-03-21 16:09:12.458,1947.1828391443582,1966.6546675358018,1927.7110107529147,1947.1828391443582,11167704945.257378
2025-03-21 17:09:39.922,1961.3089898712565,1980.922079769969,1941.6958999725439,1961.3089898712565,10721522287.007322
2025-03-21 18:04:38.141,1968.2386608109648,1987.9210474190745,1948.556274202855,1968.2386608109648,9980123556.793703
2025-03-21 19:09:37.523,1967.1470853930473,1986.8185562469778,1947.4756145391168,1967.1470853930473,10217253074.677618
2025-03-21 20:04:39.781,1973.7319148067488,1993.4692339548162,1953.9945956586814,1973.7319148067488,8371958141.277429
2025-03-21 21:04:50.433,1975.7267588677985,1995.4840264564764,1955.9694912791206,1975.7267588677985,10215834526.33848
2025-03-21 22:04:50.668,1975.2219693444065,1994.9741890378505,1955.4697496509625,1975.2219693444065,10270423474.210726
2025-03-21 23:05:32.897,1965.6981841491188,1985.35516599061,1946.0412023076276,1965.6981841491188,8979357355.309633
2025-03-22 00:04:56.492,1964.5293833168294,1984.1746771499977,1944.884089483661,1964.5293833168294,9890112887.282015
2025-03-22 01:05:00.119,1978.9328905873674,1998.722219493241,1959.1435616814938,1978.9328905873674,9852809043.485783
2025-03-22 02:19:46.161,1979.4923378569358,1999.2872612355052,1959.6974144783665,1979.4923378569358,9912429350.665407
2025-03-22 03:09:04.766,1981.0588732162412,2000.8694619484036,1961.2482844840788,1981.0588732162412,9902537788.816584
2025-03-22 04:09:22.438,1985.3176374158502,2005.1708137900087,1965.4644610416917,1985.3176374158502,9645998395.262821
2025-03-22 05:09:35.703,1987.5161434051533,2007.3913048392048,1967.6409819711018,1987.5161434051533,9676856047.642874
2025-03-22 06:04:56.990,1986.0176671404568,2005.8778438118613,1966.1574904690522,1986.0176671404568,9670469661.342928
2025-03-22 07:04:54.983,1988.2491657702785,2008.1316574279813,1968.3666741125758,1988.2491657702785,9466885747.504034
2025-03-22 08:04:45.382,1984.3868825422526,2004.230751367675,1964.54301371683,1984.3868825422526,9487462736.970547
2025-03-22 09:07:10.595,1988.6257191787327,2008.51197637052,1968.7394619869453,1988.6257191787327,8086044933.232099
2025-03-22 10:03:50.178,1996.833812587936,2016.8021507138155,1976.8654744620567,1996.833812587936,9577765318.936684
2025-03-22 11:04:47.670,1995.966628308745,2015.9262945918324,1976.0069620256575,1995.966628308745,9252060453.932745
2025-03-22 12:04:10.893,1989.027976036893,2008.918255797262,1969.1376962765241,1989.027976036893,8966446725.56252
2025-03-22 13:04:54.648,1994.5547994338626,2014.5003474282012,1974.609251439524,1994.5547994338626,8524153508.940209
2025-03-22 14:05:17.546,1989.3080769339656,2009.2011577033052,1969.414996164626,1989.3080769339656,8008082134.507698
2025-03-22 15:01:10.106,1984.448351406969,2004.2928349210388,1964.6038678928994,1984.448351406969,7537261703.113317
2025-03-22 16:01:45.778,1986.6251259596838,2006.4913772192806,1966.758874700087,1986.6251259596838,7348453651.280022
2025-03-22 17:05:39.226,1984.7973285239648,2004.6453018092045,1964.949355238725,1984.7973285239648,6955749915.623346
2025-03-22 18:00:47.174,1992.518759776307,2012.4439473740701,1972.5935721785438,1992.518759776307,6792239594.480614
2025-03-22 19:04:49.498,1995.8008913589715,2015.7589002725613,1975.8428824453817,1995.8008913589715,6549068217.621751
2025-03-22 20:04:46.160,1995.1378637382477,2015.0892423756302,1975.1864851008652,1995.1378637382477,6332457580.46965
2025-03-22 21:04:48.915,1992.7938978750128,2012.7218368537629,1972.8659588962628,1992.7938978750128,6315419539.8409605
2025-03-22 22:06:31.631,1986.2369423408816,2006.0993117642904,1966.3745729174727,1986.2369423408816,5407987116.294482
2025-03-22 23:04:56.446,1984.572962610795,2004.4186922369029,1964.7272329846871,1984.572962610795,6007690813.2500515
2025-03-23 00:04:57.725,1980.4561194459652,2000.2606806404249,1960.6515582515055,1980.4561194459652,6184263492.678938
2025-03-23 01:04:44.858,1984.508649678359,2004.3537361751426,1964.6635631815755,1984.508649678359,5914739962.932634
2025-03-23 02:04:46.093,1997.3171354440826,2017.2903067985235,1977.3439640896418,1997.3171354440826,5853983052.349817
2025-03-23 03:04:48.222,2001.2563991820732,2021.268963173894,1981.2438351902524,2001.2563991820732,5739682147.5067
2025-03-23 04:05:14.819,2005.6376747293612,2025.6940514766547,1985.5812979820676,2005.6376747293612,5935613114.605262
2025-03-23 05:09:33.929,1999.2946386498813,2019.2875850363803,1979.3016922633824,1999.2946386498813,5203926695.549029
2025-03-23 06:04:57.108,1998.8830008971245,2018.8718309060957,1978.8941708881532,1998.8830008971245,6777808629.760246
2025-03-23 07:04:48.485,2003.5850539178855,2023.6209044570644,1983.5492033787066,2003.5850539178855,6865184895.598615
2025-03-23 08:09:32.898,2007.3286929786334,2027.4019799084197,1987.2554060488471,2007.3286929786334,7030968077.474525
2025-03-23 09:04:42.982,2010.574476907494,2030.680221676569,1990.468732138419,2010.574476907494,7029696844.426319
2025-03-23 10:09:39.772,2014.4012105603858,2034.5452226659897,1994.257198454782,2014.4012105603858,6582556371.880668
2025-03-23 11:04:48.850,2012.8835079223506,2033.0123430015742,1992.754672843127,2012.8835079223506,6668790006.736067
2025-03-23 12:02:39.918,2006.208184388685,2026.2702662325719,1986.146102544798,2006.208184388685,6900804300.843542
2025-03-23 13:04:51.028,2007.8830081391473,2027.9618382205388,1987.8041780577557,2007.8830081391473,6891768188.716041
2025-03-23 14:06:55.965,2016.8712243848674,2037.039936628716,1996.7025121410188,2016.8712243848674,6962421262.970196
2025-03-23 15:04:42.511,2004.2837562903533,2024.3265938532568,1984.2409187274498,2004.2837562903533,7126670255.18453
2025-03-23 16:09:47.950,2003.8109803867603,2023.849090190628,1983.7728705828927,2003.8109803867603,7264711858.759297
2025-03-23 17:09:40.931,2000.1600147589752,2020.1616149065649,1980.1584146113855,2000.1600147589752,7336166720.804701
2025-03-23 18:09:37.433,1991.3002574029158,2011.213259976945,1971.3872548288866,1991.3002574029158,7142260013.262101
2025-03-23 19:04:52.478,1998.195312024479,2018.1772651447238,1978.2133589042344,1998.195312024479,7685880723.765273
2025-03-23 20:09:29.355,1999.0382816911806,2019.0286645080923,1979.0478988742689,1999.0382816911806,7694062410.990837
2025-03-23 21:04:41.078,1993.0706560277965,2013.0013625880745,1973.1399494675186,1993.0706560277965,7651004790.504956
2025-03-23 22:04:37.784,1995.9147048387763,2015.8738518871642,1975.9555577903884,1995.9147048387763,7664970367.172218
2025-03-23 23:05:28.627,1987.3313825065113,2007.2046963315765,1967.458068681446,1987.3313825065113,7354692929.359514
2025-03-24 00:04:50.749,2007.2145514705949,2027.2866969853008,1987.142405955889,2007.2145514705949,8031864758.236647
2025-03-24 01:06:54.906,1993.867203457615,2013.8058754921913,1973.9285314230387,1993.867203457615,8421250572.963783
2025-03-24 02:04:38.807,1981.372306444757,2001.1860295092047,1961.5585833803093,1981.372306444757,8707725901.7155
2025-03-24 03:04:40.501,1991.111615648486,2011.0227318049708,1971.200499492001,1991.111615648486,8843377149.867498
2025-03-24 04:04:55.732,2016.112778522604,2036.27390630783,1995.951650737378,2016.112778522604,9356522687.155596
2025-03-24 05:04:49.947,2039.3139725278625,2059.707112253141,2018.9208328025838,2039.3139725278625,9308028268.694944
2025-03-24 06:01:44.369,2049.6071658186793,2070.103237476866,2029.1110941604925,2049.6071658186793,10119643640.056791
2025-03-24 07:03:48.151,2068.5381681981567,2089.2235498801383,2047.852786516175,2068.5381681981567,10683140479.967758
2025-03-24 08:02:48.058,2070.3051874687017,2091.0082393433886,2049.6021355940147,2070.3051874687017,11333430267.779005
2025-03-24 09:04:23.760,2090.149530015693,2111.05102531585,2069.248034715536,2090.149530015693,10684295014.632736
2025-03-24 10:04:52.488,2092.2536296047333,2113.1761659007807,2071.331093308686,2092.2536296047333,12393711024.229038
2025-03-24 11:04:55.147,2096.156268216786,2117.117830898954,2075.194705534618,2096.156268216786,12484814090.845352
2025-03-24 12:01:18.312,2092.7541231614964,2113.6816643931115,2071.8265819298813,2092.7541231614964,12760379042.549847
2025-03-24 13:01:31.382,2082.4809114447385,2103.305720559186,2061.656102330291,2082.4809114447385,12873965980.01483
2025-03-24 14:09:42.544,2091.2579497962306,2112.170529294193,2070.3453702982683,2091.2579497962306,13692267950.17664
2025-03-24 15:04:49.374,2080.650994508801,2101.457504453889,2059.8444845637127,2080.650994508801,14155181259.998957
2025-03-24 16:04:50.475,2090.5803661362993,2111.486169797662,2069.6745624749365,2090.5803661362993,13848751695.917063
2025-03-24 17:04:35.454,2076.609892507505,2097.3759914325797,2055.84379358243,2076.609892507505,14591979443.419943
2025-03-24 18:04:52.669,2088.759125188943,2109.6467164408323,2067.8715339370538,2088.759125188943,14635198909.643751
2025-03-24 19:04:51.338,2097.1807859447226,2118.15259380417,2076.2089780852752,2097.1807859447226,14767153323.447147
2025-03-24 20:04:58.374,2090.8398330110754,2111.748231341186,2069.9314346809647,2090.8398330110754,15538765707.320738
2025-03-24 21:04:47.043,2084.569613688666,2105.4153098255524,2063.7239175517793,2084.569613688666,14565096170.01286
2025-03-24 22:02:01.978,2086.6810573888347,2107.547867962723,2065.8142468149463,2086.6810573888347,15647299842.430714
2025-03-24 23:07:10.652,2075.3722622891064,2096.1259849119974,2054.6185396662154,2075.3722622891064,15627297723.32131
2025-03-25 00:05:00.126,2078.6015272329155,2099.3875425052447,2057.8155119605863,2078.6015272329155,15868016552.215559
2025-03-25 01:04:31.942,2088.112918424497,2108.9940476087418,2067.231789240252,2088.112918424497,15772908021.750864
2025-03-25 02:14:45.591,2062.906484979145,2083.5355498289364,2042.2774201293532,2062.906484979145,15397037492.094934
2025-03-25 03:04:42.160,2063.0519999378675,2083.682519937246,2042.4214799384888,2063.0519999378675,15423871679.665287
2025-03-25 04:04:47.101,2042.5706618047136,2062.996368422761,2022.1449551866665,2042.5706618047136,14485765249.205025
2025-03-25 05:04:33.375,2045.8519819348867,2066.3105017542357,2025.393462115538,2045.8519819348867,14196160426.605612
2025-03-25 06:04:45.844,2048.4976807742605,2068.982657582003,2028.0127039665178,2048.4976807742605,13629490475.622585
2025-03-25 07:04:59.938,2055.387500035818,2075.9413750361764,2034.8336250354598,2055.387500035818,13243968450.053411
2025-03-25 08:04:44.874,2054.673484736181,2075.2202195835425,2034.126749888819,2054.673484736181,13219252388.677252
2025-03-25 09:00:34.226,2061.0141462031274,2081.6242876651586,2040.404004741096,2061.0141462031274,13361261124.166142
2025-03-25 10:04:59.748,2071.668321519816,2092.3850047350143,2050.9516383046175,2071.668321519816,11255347673.769495
2025-03-25 11:04:14.389,2070.9588147660393,2091.6684029136995,2050.249226618379,2070.9588147660393,12468191215.855236
2025-03-25 12:04:30.335,2070.1917242859413,2090.893641528801,2049.489807043082,2070.1917242859413,12232000756.37132
2025-03-25 13:02:35.724,2059.453437226135,2080.0479715983965,2038.8589028538736,2059.453437226135,11823112542.12662
2025-03-25 14:05:37.514,2063.8492190727275,2084.487711263455,2043.2107268820002,2063.8492190727275,12529398199.560678
2025-03-25 15:09:32.630,2077.662263137576,2098.4388857689514,2056.8856405062,2077.662263137576,11762169158.923737
2025-03-25 16:04:48.096,2068.6562713673898,2089.3428340810638,2047.9697086537158,2068.6562713673898,12625413915.888683
2025-03-25 17:04:54.585,2068.357771942794,2089.041349662222,2047.674194223366,2068.357771942794,12438998487.22293
2025-03-25 18:09:39.802,2076.0101042106817,2096.7702052527884,2055.250003168575,2076.0101042106817,12405980495.28018
2025-03-25 19:09:34.614,2066.5837958392863,2087.249633797679,2045.9179578808935,2066.5837958392863,11919652295.614965
2025-03-25 20:04:49.917,2077.160146350892,2097.9317478144008,2056.388544887383,2077.160146350892,12263198097.447775
2025-03-25 21:04:59.494,2067.1041402294386,2087.775181631733,2046.4330988271442,2067.1041402294386,12146431939.358185
2025-03-25 22:02:42.603,2063.856706391748,2084.4952734556655,2043.2181393278306,2063.856706391748,12661569509.017443
2025-03-25 23:04:56.366,2062.9823608455627,2083.6121844540185,2042.352537237107,2062.9823608455627,12272426814.211977
2025-03-26 00:04:51.884,2066.470087193809,2087.134788065747,2045.8053863218709,2066.470087193809,12545032745.976505
2025-03-26 01:04:56.936,2070.5849381719754,2091.2907875536953,2049.8790887902555,2070.5849381719754,12286032098.268064
2025-03-26 02:01:48.832,2076.3726528494803,2097.136379377975,2055.6089263209856,2076.3726528494803,12295527971.421474
2025-03-26 03:04:32.661,2053.989173883845,2074.5290656226834,2033.4492821450067,2053.989173883845,12024100561.603052
2025-03-26 04:04:38.469,2049.4583879408783,2069.952971820287,2028.9638040614695,2049.4583879408783,11572400244.157497
2025-03-26 05:04:38.701,2053.140951164168,2073.67236067581,2032.6095416525266,2053.140951164168,11727471840.12509
2025-03-26 06:04:48.482,2061.097285271342,2081.7082581240556,2040.4863124186286,2061.097285271342,10995296606.194483
2025-03-26 07:03:21.286,2068.5440993048387,2089.229540297887,2047.8586583117904,2068.5440993048387,11865024673.186361
2025-03-26 08:04:35.615,2069.32943000613,2090.0227243061913,2048.636135706069,2069.32943000613,11665100414.23434
2025-03-26 09:09:17.623,2062.99301706377,2083.6229472344075,2042.3630868931323,2062.99301706377,11655396026.015533
2025-03-26 10:04:30.821,2062.8641471792803,2083.492788651073,2042.2355057074874,2062.8641471792803,11234065447.037386
2025-03-26 11:03:58.258,2074.172801036266,2094.9145290466286,2053.431073025903,2074.172801036266,11636570395.285055
2025-03-26 12:04:30.586,2068.7559885911355,2089.443548477047,2048.068428705224,2068.7559885911355,11710491173.083931
2025-03-26 13:04:51.593,2065.2456172211946,2085.898073393407,2044.5931610489827,2065.2456172211946,11160336861.395275
2025-03-26 14:04:57.135,2041.5273673591732,2061.942641032765,2021.1120936855814,2041.5273673591732,11717583315.345928
2025-03-26 15:05:24.460,2019.653205114459,2039.8497371656038,1999.4566730633144,2019.653205114459,12060731461.471853
2025-03-26 16:04:57.628,2011.5028287322755,2031.6178570195982,1991.3878004449527,2011.5028287322755,12282435823.407019
2025-03-26 17:04:37.063,2011.2412168833355,2031.3536290521688,1991.1288047145022,2011.2412168833355,12415878132.171322
2025-03-26 18:04:38.435,2005.4783956888862,2025.5331796457751,1985.4236117319972,2005.4783956888862,12710167925.129349
2025-03-26 19:04:53.774,1996.728025450426,2016.6953057049302,1976.7607451959218,1996.728025450426,13186843281.101023
2025-03-26 20:04:46.856,2001.748472422928,2021.7659571471572,1981.7309876986988,2001.748472422928,12388340441.866852
2025-03-26 21:04:53.603,2010.9490017855026,2031.0584918033576,1990.8395117676475,2010.9490017855026,13902916163.23314
2025-03-26 22:04:09.616,2009.3094509867017,2029.4025454965688,1989.2163564768346,2009.3094509867017,13136914276.544344
2025-03-26 23:05:56.077,2001.4605554632865,2021.4751610179194,1981.4459499086536,2001.4605554632865,13959504768.713379
2025-03-27 00:04:40.151,2009.342849130818,2029.4362776221262,1989.2494206395097,2009.342849130818,13890108011.459265
2025-03-27 01:04:46.479,2017.6369532596905,2037.8133227922874,1997.4605837270935,2017.6369532596905,13683337510.09302
2025-03-27 02:09:34.943,2023.51602060819,2043.751180814272,2003.2808604021081,2023.51602060819,13613780559.067146
2025-03-27 03:04:39.658,2030.9773176558044,2051.2870908323625,2010.6675444792463,2030.9773176558044,14044438505.783031
